79640	-15	35	36	2	2	2
79641	-33	27	34	2	2	2
79642	-33	22	-34	2	2	2
79643	-27	23	19	2	2	2
79644	-25	45	-35	2	2	2
79645	-29	23	-33	2	2	2
79646	-31	26	-28	2	2	2
79647	-27	-28	-2	2	2	2
79648	-18	30	41	2	2	2
79649	28	-4	-5	2	2	2
79650	19	8	4	2	2	2
79651	34	-6	12	2	2	2
79652	-9	27	-25	2	2	2
79653	-26	43	-38	2	2	2
79654	-29	-31	-3	2	2	2
79655	-29	27	-23	2	2	2
79656	-18	48	-19	2	2	2
79657	-18	33	-18	2	2	2
79658	-24	-17	-5	2	2	2
79659	-38	27	29	2	2	2
79660	-31	-38	-16	2	2	2
79661	-30	38	-33	2	2	2
79662	-35	26	-30	2	2	2
79663	33	-11	-1	2	2	2
79664	20	7	12	2	2	2
79665	24	1	2	2	2	2
79666	-38	-28	4	2	2	2
79667	-36	-24	7	2	2	2
79668	-22	31	-33	2	2	2
79669	-15	25	-31	2	2	2
79670	-15	41	20	2	2	2
79671	-18	40	-37	2	2	2
79672	-8	28	-31	2	2	2
79673	-15	27	39	2	2	2
79674	-31	39	-17	2	2	2
79675	-30	-33	11	2	2	2
79676	-34	34	-33	2	2	2
79677	-8	45	-27	2	2	2
79678	-13	44	28	2	2	2
79679	-27	16	28	2	2	2
79680	-23	29	22	2	2	2
79681	-23	-38	-7	2	2	2
79682	-29	-37	4	2	2	2
79683	27	-7	11	2	2	2
79684	24	4	16	2	2	2
79685	-36	25	40	2	2	2
79686	-21	27	-35	2	2	2
79687	-21	18	24	2	2	2
79688	-16	42	-32	2	2	2
79689	-24	48	-29	2	2	2
79690	-19	-32	-13	2	2	2
79691	29	10	-1	2	2	2
79692	25	12	-7	2	2	2
79693	-17	40	25	2	2	2
79694	-34	32	36	2	2	2
79695	-29	21	-23	2	2	2
79696	-25	-36	16	2	2	2
79697	-34	39	-31	2	2	2
79698	-19	-49	3	2	2	2
79699	28	3	3	2	2	2
79700	14	-1	5	2	2	2
79701	-19	20	-33	2	2	2
79702	-31	-44	-2	2	2	2
79703	33	-9	7	2	2	2
79704	-18	-37	7	2	2	2
79705	-11	38	34	2	2	2
79706	38	11	-1	2	2	2
79707	-11	32	-41	2	2	2
79708	-13	-29	4	2	2	2
79709	-14	37	-37	2	2	2
79710	-25	-43	8	2	2	2
79711	-17	35	-40	2	2	2
79712	28	6	3	2	2	2
79713	-18	32	-36	2	2	2
79714	-9	29	-40	2	2	2
79715	-39	-28	2	2	2	2
79716	-24	34	16	2	2	2
79717	-19	-20	-3	2	2	2
79718	-11	37	35	2	2	2
79719	-5	35	-34	2	2	2
79720	-21	-18	-1	2	2	2
79721	-15	21	-14	2	2	2
79722	25	9	8	2	2	2
79723	-34	21	20	2	2	2
79724	-33	-43	-12	2	2	2
79725	-21	-36	-6	2	2	2
79726	-29	21	26	2	2	2
79727	-13	22	-25	2	2	2
79728	-22	36	14	2	2	2
79729	-41	-33	5	2	2	2
79730	-20	-26	12	2	2	2
79731	-18	28	-40	2	2	2
79732	-15	-36	-4	2	2	2
79733	33	2	2	2	2	2
79734	-32	32	23	2	2	2
79735	-32	27	-38	2	2	2
79736	37	-1	-14	2	2	2
79737	-14	-41	5	2	2	2
79738	-19	-41	-6	2	2	2
79739	-31	36	-30	2	2	2
79740	40	6	9	2	2	2
79741	-16	41	-18	2	2	2
79742	-11	39	-26	2	2	2
79743	-33	23	-37	2	2	2
79744	-22	-42	-11	2	2	2
79745	42	14	-1	2	2	2
79746	24	7	4	2	2	2
79747	-27	22	-32	2	2	2
79748	-35	27	-23	2	2	2
79749	-30	23	-38	2	2	2
79750	-14	-41	-8	2	2	2
79751	-28	34	-40	2	2	2
79752	-38	32	21	2	2	2
79753	33	3	11	2	2	2
79754	26	19	-6	2	2	2
79755	-36	42	34	2	2	2
79756	22	-1	5	2	2	2
79757	-26	19	23	2	2	2
79758	-13	-36	-5	2	2	2
79759	-28	23	16	2	2	2
79760	-38	31	17	2	2	2
79761	-39	-42	2	2	2	2
79762	-21	43	37	2	2	2
79763	-25	-42	-6	2	2	2
79764	42	2	-3	2	2	2
79765	-27	16	25	2	2	2
79766	-31	21	-34	2	2	2
79767	-22	-22	-6	2	2	2
79768	26	16	1	2	2	2
79769	-40	-43	2	2	2	2
79770	-23	19	-35	2	2	2
79771	24	13	-4	2	2	2
79772	-23	29	37	2	2	2
79773	-33	-42	-7	2	2	2
79774	-25	36	-42	2	2	2
79775	-27	43	-23	2	2	2
79776	-27	22	19	2	2	2
79777	-35	42	-28	2	2	2
79778	-20	24	-11	2	2	2
79779	-20	34	43	2	2	2
79780	33	-2	-8	2	2	2
79781	-17	35	-35	2	2	2
79782	-39	-29	-6	2	2	2
79783	-20	30	14	2	2	2
79784	-28	-32	-1	2	2	2
79785	-13	-29	-7	2	2	2
79786	-30	26	43	2	2	2
79787	25	6	-9	2	2	2
79788	34	16	10	2	2	2
79789	-25	-40	11	2	2	2
79790	-32	28	30	2	2	2
79791	-11	41	-29	2	2	2
79792	-34	-28	-13	2	2	2
79793	35	-6	1	2	2	2
79794	-35	-35	-14	2	2	2
79795	38	-2	11	2	2	2
79796	-22	42	36	2	2	2
79797	-24	-23	-2	2	2	2
79798	-24	42	21	2	2	2
79799	-20	37	18	2	2	2
79800	-29	44	35	2	2	2
79801	-35	-45	-3	2	2	2
79802	-29	-42	8	2	2	2
79803	-18	24	25	2	2	2
79804	21	2	-9	2	2	2
79805	34	7	-7	2	2	2
79806	-24	31	-30	2	2	2
79807	22	-4	2	2	2	2
79808	-18	25	-17	2	2	2
79809	-32	-41	-8	2	2	2
79810	33	-3	9	2	2	2
79811	-37	43	24	2	2	2
79812	22	16	6	2	2	2
79813	-37	30	-29	2	2	2
79814	32	-11	-8	2	2	2
79815	32	-7	-11	2	2	2
79816	-27	32	39	2	2	2
79817	-36	-33	4	2	2	2
79818	-35	35	40	2	2	2
79819	-26	35	37	2	2	2
79820	-22	-20	-2	2	2	2
79821	-21	46	23	2	2	2
79822	-12	39	-21	2	2	2
79823	-11	-33	5	2	2	2
79824	35	10	-10	2	2	2
79825	31	6	9	2	2	2
79826	-30	41	-37	2	2	2
79827	-18	43	-22	2	2	2
79828	28	-4	2	2	2	2
79829	-22	24	-12	2	2	2
79830	-23	27	-26	2	2	2
79831	-23	31	-23	2	2	2
79832	-16	-28	0	2	2	2
79833	41	-4	-3	2	2	2
79834	39	-6	1	2	2	2
79835	-40	-30	2	2	2	2
79836	-16	37	-31	2	2	2
79837	-17	31	24	2	2	2
79838	42	10	-4	2	2	2
79839	-29	27	-39	2	2	2
79840	-29	25	32	2	2	2
79841	-8	37	-24	2	2	2
79842	-37	22	24	2	2	2
79843	-23	37	23	2	2	2
79844	-33	-40	14	2	2	2
79845	-23	27	-44	2	2	2
79846	37	12	9	2	2	2
79847	-25	-47	6	2	2	2
79848	-41	25	34	2	2	2
79849	26	2	-8	2	2	2
79850	-34	-28	0	2	2	2
79851	-15	31	41	2	2	2
79852	-21	39	37	2	2	2
79853	-37	-29	12	2	2	2
79854	-24	-22	0	2	2	2
79855	-26	-17	-2	2	2	2
79856	31	5	-5	2	2	2
79857	-29	41	-37	2	2	2
79858	-41	-34	-8	2	2	2
79859	19	1	2	2	2	2
79860	-30	22	-28	2	2	2
79861	-28	47	23	2	2	2
79862	-18	-30	-9	2	2	2
79863	21	6	13	2	2	2
79864	18	1	6	2	2	2
79865	30	-6	3	2	2	2
79866	21	3	1	2	2	2
79867	24	-6	-7	2	2	2
79868	-23	35	31	2	2	2
79869	-38	-28	-6	2	2	2
79870	-37	24	36	2	2	2
79871	25	15	-12	2	2	2
79872	36	13	-8	2	2	2
79873	19	0	-1	2	2	2
79874	-22	33	41	2	2	2
79875	25	2	9	2	2	2
79876	-33	37	-38	2	2	2
79877	-24	40	-17	2	2	2
79878	-22	-44	1	2	2	2
79879	-14	-41	3	2	2	2
79880	-33	29	-32	2	2	2
79881	-23	43	21	2	2	2
79882	-35	-37	6	2	2	2
79883	-37	-37	12	2	2	2
79884	-23	33	30	2	2	2
79885	-24	-34	6	2	2	2
79886	28	15	8	2	2	2
79887	-36	35	16	2	2	2
79888	-34	24	32	2	2	2
79889	-30	40	25	2	2	2
79890	-22	29	40	2	2	2
79891	25	20	3	2	2	2
79892	-22	20	-15	2	2	2
79893	12	7	6	2	2	2
79894	17	-4	-6	2	2	2
79895	-24	-22	6	2	2	2
79896	38	5	-14	2	2	2
79897	24	1	3	2	2	2
79898	30	13	15	2	2	2
79899	-39	36	18	2	2	2
79900	-16	23	37	2	2	2
79901	28	0	14	2	2	2
79902	-26	21	20	2	2	2
79903	-28	39	40	2	2	2
79904	-26	31	42	2	2	2
79905	-35	30	25	2	2	2
79906	-17	34	26	2	2	2
79907	39	-6	10	2	2	2
79908	11	7	1	2	2	2
79909	-35	-40	-12	2	2	2
79910	-16	-31	-4	2	2	2
79911	23	1	-3	2	2	2
79912	-14	42	-39	2	2	2
79913	27	-2	1	2	2	2
79914	-18	36	28	2	2	2
79915	-19	21	-39	2	2	2
79916	-21	30	-14	2	2	2
79917	-15	16	-15	2	2	2
79918	-33	-39	-12	2	2	2
79919	-35	28	38	2	2	2
79920	-31	41	-20	2	2	2
79921	-15	-28	6	2	2	2
79922	36	14	12	2	2	2
79923	-35	-39	13	2	2	2
79924	-31	35	26	2	2	2
79925	-28	42	23	2	2	2
79926	-17	43	33	2	2	2
79927	40	-8	-2	2	2	2
79928	30	1	-15	2	2	2
79929	-19	31	38	2	2	2
79930	-13	-36	8	2	2	2
79931	-18	43	-36	2	2	2
79932	-23	-24	-4	2	2	2
79933	-29	-41	10	2	2	2
79934	42	1	-2	2	2	2
79935	-16	27	-30	2	2	2
79936	-42	34	24	2	2	2
79937	40	3	12	2	2	2
79938	-15	39	-20	2	2	2
79939	27	1	1	2	2	2
79940	-19	27	19	2	2	2
79941	-22	33	16	2	2	2
79942	26	14	-5	2	2	2
79943	37	3	8	2	2	2
79944	35	-7	5	2	2	2
79945	-14	22	-18	2	2	2
79946	-31	-28	10	2	2	2
79947	-38	-38	-8	2	2	2
79948	39	9	13	2	2	2
79949	-21	-46	-6	2	2	2
79950	-17	-37	14	2	2	2
79951	-32	-46	5	2	2	2
79952	-27	45	23	2	2	2
79953	30	6	-13	2	2	2
79954	-30	27	26	2	2	2
79955	20	-7	-6	2	2	2
79956	-27	-15	0	2	2	2
79957	-27	27	18	2	2	2
79958	-26	-35	1	2	2	2
79959	-32	-28	8	2	2	2
79960	19	8	-11	2	2	2
79961	23	-1	-11	2	2	2
79962	-34	20	23	2	2	2
79963	-13	40	25	2	2	2
79964	-29	42	27	2	2	2
79965	15	6	-5	2	2	2
79966	27	16	9	2	2	2
79967	-32	-33	7	2	2	2
79968	27	-6	-13	2	2	2
79969	22	12	-6	2	2	2
79970	-33	33	-26	2	2	2
79971	-30	26	27	2	2	2
79972	-24	37	-24	2	2	2
79973	-15	29	-13	2	2	2
79974	-36	26	38	2	2	2
79975	29	-2	-2	2	2	2
79976	29	15	-13	2	2	2
79977	-29	27	-19	2	2	2
79978	-28	-27	-6	2	2	2
79979	-29	34	-34	2	2	2
79980	27	-2	9	2	2	2
79981	-16	37	29	2	2	2
79982	16	5	-4	2	2	2
79983	-23	-31	-6	2	2	2
79984	24	-1	-11	2	2	2
79985	33	0	-9	2	2	2
79986	26	0	12	2	2	2
79987	35	3	-9	2	2	2
79988	-14	-34	-5	2	2	2
79989	-10	35	-37	2	2	2
79990	-36	-36	-14	2	2	2
79991	20	-5	2	2	2	2
79992	34	17	2	2	2	2
79993	-10	-34	0	2	2	2
79994	-28	-43	7	2	2	2
79995	-14	-24	1	2	2	2
79996	-32	30	29	2	2	2
79997	31	12	-1	2	2	2
79998	-26	24	41	2	2	2
79999	-20	32	27	2	2	2
80000	-27	-28	-11	2	2	2
80001	-15	35	-42	2	2	2
80002	21	12	-11	2	2	2
80003	-38	-32	3	2	2	2
80004	-20	48	30	2	2	2
80005	37	12	11	2	2	2
80006	-23	21	-20	2	2	2
80007	-24	36	-29	2	2	2
80008	36	9	-13	2	2	2
80009	-24	18	-16	2	2	2
80010	17	9	9	2	2	2
80011	42	11	4	2	2	2
80012	25	0	-15	2	2	2
80013	-21	-23	5	2	2	2
80014	-15	45	-27	2	2	2
80015	-23	27	36	2	2	2
80016	31	-2	-10	2	2	2
80017	-34	32	37	2	2	2
80018	-15	-28	-7	2	2	2
80019	-30	40	-30	2	2	2
80020	-13	31	30	2	2	2
80021	-33	22	-29	2	2	2
80022	-25	26	36	2	2	2
80023	-29	-34	-5	2	2	2
80024	-29	-28	9	2	2	2
80025	-14	31	-19	2	2	2
80026	29	-2	-1	2	2	2
80027	-18	21	37	2	2	2
80028	-36	36	-24	2	2	2
80029	-19	40	-26	2	2	2
80030	-19	-45	4	2	2	2
80031	-10	26	-16	2	2	2
80032	-25	-34	9	2	2	2
80033	-19	17	22	2	2	2
80034	-30	27	22	2	2	2
80035	-34	29	26	2	2	2
80036	-28	-30	-2	2	2	2
80037	22	18	4	2	2	2
80038	19	9	-6	2	2	2
80039	-16	-43	-10	2	2	2
80040	26	12	-10	2	2	2
80041	-41	25	28	2	2	2
80042	-10	26	-24	2	2	2
80043	-20	-43	-10	2	2	2
80044	-21	30	-16	2	2	2
80045	-31	28	-28	2	2	2
80046	41	12	-2	2	2	2
80047	15	-1	-1	2	2	2
80048	-22	33	34	2	2	2
80049	-26	-38	-5	2	2	2
80050	27	6	-2	2	2	2
80051	30	1	5	2	2	2
80052	-36	26	-33	2	2	2
80053	32	1	9	2	2	2
80054	29	-4	13	2	2	2
80055	-36	36	-26	2	2	2
80056	-19	41	-35	2	2	2
80057	-32	29	27	2	2	2
80058	-15	28	33	2	2	2
80059	-20	41	39	2	2	2
80060	-28	27	25	2	2	2
80061	-15	22	16	2	2	2
80062	-35	-32	-13	2	2	2
80063	-43	-38	-1	2	2	2
80064	31	-8	3	2	2	2
80065	-31	-36	7	2	2	2
80066	-13	-43	5	2	2	2
80067	-10	24	-34	2	2	2
80068	-30	39	-35	2	2	2
80069	-30	-26	-8	2	2	2
80070	-16	-25	-5	2	2	2
80071	-24	28	-34	2	2	2
80072	-34	33	-32	2	2	2
80073	-15	-22	-3	2	2	2
80074	40	2	1	2	2	2
80075	-15	-22	2	2	2	2
80076	-29	38	41	2	2	2
80077	-24	29	23	2	2	2
80078	-23	28	-16	2	2	2
80079	-25	-35	-10	2	2	2
80080	-25	-37	-2	2	2	2
80081	-20	-23	2	2	2	2
80082	-35	28	41	2	2	2
80083	33	15	-9	2	2	2
80084	-20	21	18	2	2	2
80085	-20	23	37	2	2	2
80086	-30	33	30	2	2	2
80087	-18	43	-23	2	2	2
80088	33	21	-2	2	2	2
80089	-32	31	-22	2	2	2
80090	-25	24	-17	2	2	2
80091	-11	40	-32	2	2	2
80092	-21	31	22	2	2	2
80093	-42	-29	2	2	2	2
80094	-35	28	26	2	2	2
80095	28	7	-14	2	2	2
80096	-17	35	30	2	2	2
80097	-19	-24	-8	2	2	2
80098	-15	26	-12	2	2	2
80099	-8	29	-40	2	2	2
80100	34	-11	5	2	2	2
80101	-11	29	-25	2	2	2
80102	-21	-42	9	2	2	2
80103	-36	19	30	2	2	2
80104	-40	-31	11	2	2	2
80105	-27	25	33	2	2	2
80106	-29	35	-22	2	2	2
80107	-21	-26	-6	2	2	2
80108	26	5	-16	2	2	2
80109	-36	22	34	2	2	2
80110	-34	-43	1	2	2	2
80111	40	14	5	2	2	2
80112	-5	33	-25	2	2	2
80113	42	-3	-2	2	2	2
80114	25	11	-2	2	2	2
80115	-22	47	20	2	2	2
80116	-20	38	-42	2	2	2
80117	36	13	1	2	2	2
80118	-19	30	-13	2	2	2
80119	44	7	-1	2	2	2
80120	-23	-36	-16	2	2	2
80121	-21	27	-26	2	2	2
80122	18	12	2	2	2	2
80123	-21	35	42	2	2	2
80124	-24	29	31	2	2	2
80125	-31	35	33	2	2	2
80126	-20	26	-37	2	2	2
80127	-17	-38	13	2	2	2
80128	-41	35	22	2	2	2
80129	-32	-39	8	2	2	2
80130	-22	45	-25	2	2	2
80131	44	6	1	2	2	2
80132	-20	25	-27	2	2	2
80133	-9	39	-32	2	2	2
80134	20	6	0	2	2	2
80135	-16	41	-28	2	2	2
80136	30	9	13	2	2	2
80137	-29	-44	4	2	2	2
80138	35	3	-10	2	2	2
80139	25	-9	4	2	2	2
80140	-24	-23	7	2	2	2
80141	-24	25	12	2	2	2
80142	25	-2	15	2	2	2
80143	37	-9	-3	2	2	2
80144	-26	-41	8	2	2	2
80145	-9	27	-29	2	2	2
80146	-23	19	31	2	2	2
80147	-35	25	40	2	2	2
80148	-28	25	-42	2	2	2
80149	-19	32	24	2	2	2
80150	39	10	2	2	2	2
80151	31	12	-9	2	2	2
80152	-31	19	21	2	2	2
80153	24	15	12	2	2	2
80154	30	15	7	2	2	2
80155	16	-2	2	2	2	2
80156	-18	37	27	2	2	2
80157	-15	18	14	2	2	2
80158	-28	36	41	2	2	2
80159	-16	41	23	2	2	2
80160	-26	30	-27	2	2	2
80161	31	11	-3	2	2	2
80162	-22	-32	11	2	2	2
80163	43	1	6	2	2	2
80164	-15	38	-38	2	2	2
80165	24	-6	-2	2	2	2
80166	-24	28	21	2	2	2
80167	-30	37	-20	2	2	2
80168	19	2	-4	2	2	2
80169	-27	28	-17	2	2	2
80170	-31	24	27	2	2	2
80171	-21	44	23	2	2	2
80172	32	8	9	2	2	2
80173	-15	38	-28	2	2	2
80174	-22	-38	0	2	2	2
80175	27	3	4	2	2	2
80176	31	12	-14	2	2	2
80177	-34	-44	-8	2	2	2
80178	33	12	1	2	2	2
80179	-30	47	-26	2	2	2
80180	-24	-43	0	2	2	2
80181	-30	43	-27	2	2	2
80182	-12	43	-37	2	2	2
80183	-20	22	41	2	2	2
80184	-29	39	-21	2	2	2
80185	-17	48	-24	2	2	2
80186	-17	34	30	2	2	2
80187	-15	35	41	2	2	2
80188	19	11	-7	2	2	2
80189	-27	-24	1	2	2	2
80190	-19	23	35	2	2	2
80191	39	-3	9	2	2	2
80192	-42	32	23	2	2	2
80193	36	-8	1	2	2	2
80194	-18	38	35	2	2	2
80195	-30	21	-30	2	2	2
80196	-17	33	37	2	2	2
80197	-22	28	-43	2	2	2
80198	-22	40	18	2	2	2
80199	-38	-29	-6	2	2	2
80200	-26	40	-22	2	2	2
80201	-19	20	26	2	2	2
80202	-14	35	-41	2	2	2
80203	-30	-48	2	2	2	2
80204	38	19	4	2	2	2
80205	-21	33	36	2	2	2
80206	-32	-44	-1	2	2	2
80207	-36	-37	1	2	2	2
80208	-31	42	-20	2	2	2
80209	-25	44	23	2	2	2
80210	-15	-36	7	2	2	2
80211	-22	42	-26	2	2	2
80212	21	-6	8	2	2	2
80213	-34	38	-31	2	2	2
80214	27	15	7	2	2	2
80215	7	3	-2	2	2	2
80216	-24	-38	3	2	2	2
80217	-24	-30	-3	2	2	2
80218	-21	22	27	2	2	2
80219	-26	40	-35	2	2	2
80220	-31	37	-31	2	2	2
80221	-34	42	32	2	2	2
80222	-22	39	-40	2	2	2
80223	-20	25	36	2	2	2
80224	28	-9	3	2	2	2
80225	27	-4	14	2	2	2
80226	-10	47	-29	2	2	2
80227	-30	18	23	2	2	2
80228	-27	19	-22	2	2	2
80229	-23	44	22	2	2	2
80230	-18	25	-33	2	2	2
80231	-21	24	-40	2	2	2
80232	19	8	0	2	2	2
80233	-24	47	-21	2	2	2
80234	36	7	-12	2	2	2
80235	-16	44	20	2	2	2
80236	-39	43	28	2	2	2
80237	-14	30	31	2	2	2
80238	36	16	11	2	2	2
80239	-12	-43	5	2	2	2
80240	-21	-38	-15	2	2	2
80241	-35	30	-25	2	2	2
80242	-27	-34	-3	2	2	2
80243	-19	-35	-3	2	2	2
80244	-13	24	-39	2	2	2
80245	-32	41	39	2	2	2
80246	-21	-31	9	2	2	2
80247	-15	-31	-2	2	2	2
80248	21	5	-11	2	2	2
80249	-40	-36	-8	2	2	2
80250	-26	40	37	2	2	2
80251	21	-1	-12	2	2	2
80252	-16	-42	-7	2	2	2
80253	-34	-37	-13	2	2	2
80254	-24	43	-27	2	2	2
80255	39	16	1	2	2	2
80256	-31	36	26	2	2	2
80257	-20	-33	6	2	2	2
80258	-14	29	40	2	2	2
80259	-34	-43	-5	2	2	2
80260	-32	35	-39	2	2	2
80261	-15	-37	4	2	2	2
80262	-16	43	29	2	2	2
80263	34	-10	6	2	2	2
80264	-34	45	22	2	2	2
80265	-24	-44	2	2	2	2
80266	-24	18	14	2	2	2
80267	41	15	2	2	2	2
80268	-24	-18	6	2	2	2
80269	-34	32	-27	2	2	2
80270	-36	29	-24	2	2	2
80271	-13	-33	-3	2	2	2
80272	-21	43	-33	2	2	2
80273	27	-8	-1	2	2	2
80274	-36	20	37	2	2	2
80275	31	3	-1	2	2	2
80276	24	-2	9	2	2	2
80277	-24	-47	-4	2	2	2
80278	-15	41	-41	2	2	2
80279	-22	37	17	2	2	2
80280	-32	-41	2	2	2	2
80281	-10	44	-33	2	2	2
80282	33	3	15	2	2	2
80283	-26	36	17	2	2	2
80284	-24	28	18	2	2	2
80285	-34	-27	-8	2	2	2
80286	-22	-48	0	2	2	2
80287	-20	-29	-13	2	2	2
80288	-23	43	-35	2	2	2
80289	-14	20	-29	2	2	2
80290	33	2	-14	2	2	2
80291	-36	38	19	2	2	2
80292	-19	26	-36	2	2	2
80293	-26	-46	1	2	2	2
80294	-24	33	17	2	2	2
80295	9	1	-1	2	2	2
80296	-30	47	28	2	2	2
80297	32	-3	14	2	2	2
80298	-14	48	-31	2	2	2
80299	-14	-31	7	2	2	2
80300	-34	-42	10	2	2	2
80301	-40	31	23	2	2	2
80302	-15	41	-24	2	2	2
80303	-37	-37	-3	2	2	2
80304	35	-6	13	2	2	2
80305	-37	-32	9	2	2	2
80306	-18	39	-37	2	2	2
80307	30	-8	4	2	2	2
80308	-35	30	-23	2	2	2
80309	-28	-22	-6	2	2	2
80310	-39	-28	-2	2	2	2
80311	-38	34	21	2	2	2
80312	-29	31	33	2	2	2
80313	-20	39	35	2	2	2
80314	-26	26	-17	2	2	2
80315	-18	-33	-8	2	2	2
80316	-32	-23	-3	2	2	2
80317	29	12	6	2	2	2
80318	-21	46	-26	2	2	2
80319	-35	37	38	2	2	2
80320	-36	-33	-8	2	2	2
80321	37	-4	3	2	2	2
80322	-25	40	35	2	2	2
80323	-33	-24	1	2	2	2
80324	-13	42	32	2	2	2
80325	-19	45	-32	2	2	2
80326	26	11	-1	2	2	2
80327	-31	21	-25	2	2	2
80328	44	4	3	2	2	2
80329	-23	25	25	2	2	2
80330	-37	20	26	2	2	2
80331	-9	27	-34	2	2	2
80332	-41	-29	2	2	2	2
80333	-38	-39	9	2	2	2
80334	-18	21	-34	2	2	2
80335	28	2	5	2	2	2
80336	-30	-26	-7	2	2	2
80337	-26	32	-18	2	2	2
80338	30	-8	-3	2	2	2
80339	-26	43	38	2	2	2
80340	-17	46	-18	2	2	2
80341	32	13	3	2	2	2
80342	-27	19	38	2	2	2
80343	29	21	5	2	2	2
80344	31	9	-6	2	2	2
80345	23	-7	7	2	2	2
80346	-26	37	30	2	2	2
80347	-29	18	34	2	2	2
80348	38	2	12	2	2	2
80349	-33	26	-27	2	2	2
80350	35	-10	1	2	2	2
80351	-16	34	25	2	2	2
80352	-17	40	38	2	2	2
80353	12	5	4	2	2	2
80354	-32	22	-36	2	2	2
80355	37	19	-1	2	2	2
80356	34	9	-11	2	2	2
80357	-25	35	-17	2	2	2
80358	28	-10	-8	2	2	2
80359	-11	35	33	2	2	2
80360	-17	21	-22	2	2	2
80361	-21	45	-37	2	2	2
80362	33	3	17	2	2	2
80363	-27	-36	-16	2	2	2
80364	-29	36	26	2	2	2
80365	-29	-40	-5	2	2	2
80366	-28	-26	-3	2	2	2
80367	-35	33	-21	2	2	2
80368	-33	-27	1	2	2	2
80369	-23	-26	12	2	2	2
80370	-14	36	-23	2	2	2
80371	-13	39	34	2	2	2
80372	-25	24	-37	2	2	2
80373	-11	27	-29	2	2	2
80374	-22	-21	6	2	2	2
80375	-29	-35	0	2	2	2
80376	-26	29	-15	2	2	2
80377	-23	45	-26	2	2	2
80378	-25	25	-43	2	2	2
80379	-36	26	27	2	2	2
80380	-20	-41	13	2	2	2
80381	36	3	6	2	2	2
80382	-33	41	18	2	2	2
80383	-19	39	-25	2	2	2
80384	30	14	-1	2	2	2
80385	41	5	-7	2	2	2
80386	-26	-24	1	2	2	2
80387	28	-2	-6	2	2	2
80388	-11	37	24	2	2	2
80389	-20	-36	-4	2	2	2
80390	-32	35	23	2	2	2
80391	28	6	12	2	2	2
80392	29	12	12	2	2	2
80393	26	-1	4	2	2	2
80394	-33	27	31	2	2	2
80395	-26	30	-30	2	2	2
80396	-21	36	42	2	2	2
80397	-23	27	17	2	2	2
80398	-23	27	-25	2	2	2
80399	36	21	0	2	2	2
80400	-17	-43	7	2	2	2
80401	-28	43	-32	2	2	2
80402	-16	36	32	2	2	2
80403	-22	24	-19	2	2	2
80404	-25	24	-27	2	2	2
80405	37	10	-8	2	2	2
80406	23	15	-2	2	2	2
80407	18	11	-3	2	2	2
80408	27	-2	-14	2	2	2
80409	-23	24	-23	2	2	2
80410	19	2	1	2	2	2
80411	33	20	6	2	2	2
80412	31	2	5	2	2	2
80413	27	0	-12	2	2	2
80414	30	11	3	2	2	2
80415	-32	29	26	2	2	2
80416	-27	-43	8	2	2	2
80417	-23	42	-20	2	2	2
80418	24	9	-3	2	2	2
80419	-26	33	17	2	2	2
80420	-16	46	31	2	2	2
80421	-18	30	-27	2	2	2
80422	-30	21	21	2	2	2
80423	-35	31	19	2	2	2
80424	-30	17	31	2	2	2
80425	-13	27	27	2	2	2
80426	-34	30	26	2	2	2
80427	39	6	6	2	2	2
80428	-34	-39	12	2	2	2
80429	-37	41	18	2	2	2
80430	-14	-35	11	2	2	2
80431	14	-2	-1	2	2	2
80432	-33	37	-28	2	2	2
80433	-33	-29	-7	2	2	2
80434	-20	34	40	2	2	2
80435	28	13	-7	2	2	2
80436	-13	30	36	2	2	2
80437	-28	-28	2	2	2	2
80438	36	2	16	2	2	2
80439	35	19	2	2	2	2
80440	-33	31	20	2	2	2
80441	-14	30	-24	2	2	2
80442	-33	39	-19	2	2	2
80443	-17	41	-30	2	2	2
80444	19	17	-1	2	2	2
80445	-29	-36	-13	2	2	2
80446	-17	-33	-4	2	2	2
80447	-19	36	42	2	2	2
80448	-22	46	-22	2	2	2
80449	-17	-40	2	2	2	2
80450	9	8	5	2	2	2
80451	-29	-45	12	2	2	2
80452	31	17	-4	2	2	2
80453	-12	-28	-3	2	2	2
80454	-30	17	32	2	2	2
80455	28	5	-3	2	2	2
80456	-17	-35	-1	2	2	2
80457	-10	23	-24	2	2	2
80458	32	5	-16	2	2	2
80459	-29	-48	8	2	2	2
80460	-18	32	22	2	2	2
80461	38	8	-6	2	2	2
80462	-26	-19	-4	2	2	2
80463	37	6	0	2	2	2
80464	40	6	1	2	2	2
80465	-30	43	15	2	2	2
80466	-18	-16	0	2	2	2
80467	26	16	-3	2	2	2
80468	-27	-37	-1	2	2	2
80469	33	0	-14	2	2	2
80470	-28	-24	6	2	2	2
80471	-30	30	35	2	2	2
80472	-12	36	-39	2	2	2
80473	-18	35	31	2	2	2
80474	-22	24	-38	2	2	2
80475	-34	44	29	2	2	2
80476	-30	39	-23	2	2	2
80477	38	9	0	2	2	2
80478	18	-5	-5	2	2	2
80479	-29	-40	13	2	2	2
80480	23	3	-12	2	2	2
80481	36	13	10	2	2	2
80482	40	11	-2	2	2	2
80483	-20	48	-28	2	2	2
80484	17	-4	0	2	2	2
80485	-30	29	-39	2	2	2
80486	-17	40	-15	2	2	2
