886	39	-5	-2	2	2	2
887	26	13	7	2	2	2
888	-28	-8	-24	2	2	2
889	33	7	-8	2	2	2
890	-30	7	36	2	2	2
891	29	15	3	2	2	2
892	-21	10	-29	2	2	2
893	-25	-9	-34	2	2	2
894	-27	10	-36	2	2	2
895	-24	2	-32	2	2	2
896	-33	-10	-28	2	2	2
897	12	2	-5	2	2	2
898	-24	5	-32	2	2	2
899	-23	-9	-34	2	2	2
900	-18	-9	36	2	2	2
901	-20	11	-37	2	2	2
902	-23	1	-39	2	2	2
903	-23	13	-36	2	2	2
904	35	-2	12	2	2	2
905	-34	-7	37	2	2	2
906	28	-7	4	2	2	2
907	22	-3	3	2	2	2
908	-24	0	-39	2	2	2
909	-25	13	-30	2	2	2
910	-24	-12	-38	2	2	2
911	-18	8	35	2	2	2
912	-29	-9	34	2	2	2
913	-34	-7	-33	2	2	2
914	-35	11	-34	2	2	2
915	27	2	-6	2	2	2
916	27	-12	2	2	2	2
917	-18	-7	-38	2	2	2
918	28	6	1	2	2	2
919	-28	1	-33	2	2	2
920	-23	-9	34	2	2	2
921	-17	-11	-30	2	2	2
922	-31	12	30	2	2	2
923	38	5	6	2	2	2
924	28	1	-3	2	2	2
925	-40	4	27	2	2	2
926	-34	2	24	2	2	2
927	-18	-3	-16	2	2	2
928	-37	1	-31	2	2	2
929	21	7	-2	2	2	2
930	20	-4	2	2	2	2
931	-22	-1	38	2	2	2
932	36	-6	-3	2	2	2
933	-12	1	-35	2	2	2
934	21	4	-6	2	2	2
935	-30	7	-25	2	2	2
936	-20	4	16	2	2	2
937	-26	-14	-38	2	2	2
938	-28	-10	31	2	2	2
939	-34	-1	-38	2	2	2
940	-29	11	-32	2	2	2
941	-31	6	-37	2	2	2
942	-29	14	-35	2	2	2
943	-25	11	-32	2	2	2
944	33	1	-1	2	2	2
945	-13	-6	-34	2	2	2
946	-17	5	-37	2	2	2
947	-38	-4	30	2	2	2
948	-16	4	-23	2	2	2
949	15	2	0	2	2	2
950	-20	-7	34	2	2	2
951	-39	0	-25	2	2	2
952	-37	-4	29	2	2	2
953	39	-1	7	2	2	2
954	27	-12	-9	2	2	2
955	30	-8	-8	2	2	2
956	-28	-2	20	2	2	2
957	29	0	-5	2	2	2
958	-21	5	41	2	2	2
959	-37	-1	-39	2	2	2
960	-21	-2	24	2	2	2
961	-35	3	28	2	2	2
962	-19	-3	39	2	2	2
963	31	-5	-6	2	2	2
964	-29	-7	-28	2	2	2
965	16	3	4	2	2	2
966	-24	1	23	2	2	2
967	-27	2	22	2	2	2
968	-39	6	34	2	2	2
969	-28	0	-31	2	2	2
970	-33	1	30	2	2	2
971	30	15	-2	2	2	2
972	-33	4	36	2	2	2
973	36	-2	-9	2	2	2
974	33	3	1	2	2	2
975	-14	7	-33	2	2	2
976	-22	9	-33	2	2	2
977	17	-4	0	2	2	2
978	24	-12	-6	2	2	2
979	30	10	1	2	2	2
980	30	-12	9	2	2	2
981	-22	0	-35	2	2	2
982	28	-3	9	2	2	2
983	-20	4	-34	2	2	2
984	-30	-4	-37	2	2	2
985	-21	-1	-36	2	2	2
986	29	-7	-2	2	2	2
987	14	6	2	2	2	2
988	25	-3	0	2	2	2
989	29	-14	1	2	2	2
990	37	-8	1	2	2	2
991	-28	12	-27	2	2	2
992	-41	0	-28	2	2	2
993	-40	1	-28	2	2	2
994	39	-4	-5	2	2	2
995	-24	8	28	2	2	2
996	-23	8	30	2	2	2
997	-22	-7	23	2	2	2
998	20	-1	-4	2	2	2
999	-35	-3	-28	2	2	2
1000	29	-6	10	2	2	2
1001	-20	-3	-37	2	2	2
1002	-25	-7	39	2	2	2
1003	-16	-8	-32	2	2	2
1004	-38	-7	-26	2	2	2
1005	35	8	-8	2	2	2
1006	-23	-2	-21	2	2	2
1007	-37	-6	24	2	2	2
1008	22	5	6	2	2	2
1009	-32	11	32	2	2	2
1010	-23	3	-40	2	2	2
1011	-22	5	-34	2	2	2
1012	-23	0	-35	2	2	2
1013	29	4	9	2	2	2
1014	-22	-11	41	2	2	2
1015	-27	6	-20	2	2	2
1016	8	3	-1	2	2	2
1017	-27	13	-36	2	2	2
1018	-28	8	-31	2	2	2
1019	33	12	4	2	2	2
1020	-18	-2	40	2	2	2
1021	-26	3	29	2	2	2
1022	-22	9	38	2	2	2
1023	-21	2	37	2	2	2
1024	-24	14	32	2	2	2
1025	-27	-8	-35	2	2	2
1026	-27	4	-29	2	2	2
1027	-16	-1	14	2	2	2
1028	-14	-7	-33	2	2	2
1029	39	-1	4	2	2	2
1030	-36	-6	24	2	2	2
1031	-15	5	-19	2	2	2
1032	33	-3	7	2	2	2
1033	-17	1	37	2	2	2
1034	-29	11	-24	2	2	2
1035	29	8	-1	2	2	2
1036	-22	-2	22	2	2	2
1037	-16	-3	42	2	2	2
1038	30	-5	-7	2	2	2
1039	-15	2	-28	2	2	2
1040	-23	-6	42	2	2	2
1041	16	-5	-3	2	2	2
1042	-17	-7	41	2	2	2
1043	31	7	0	2	2	2
1044	-23	-4	19	2	2	2
1045	-17	6	20	2	2	2
1046	-13	0	36	2	2	2
1047	25	5	2	2	2	2
1048	-20	-2	-25	2	2	2
1049	18	4	9	2	2	2
1050	-31	-3	33	2	2	2
1051	-19	7	36	2	2	2
1052	-38	-6	-31	2	2	2
1053	32	-5	-4	2	2	2
1054	24	-7	6	2	2	2
1055	-34	-8	23	2	2	2
1056	-21	-2	14	2	2	2
1057	36	0	-8	2	2	2
1058	19	-6	-8	2	2	2
1059	27	-2	15	2	2	2
1060	-17	5	19	2	2	2
1061	-20	2	23	2	2	2
1062	-23	12	37	2	2	2
1063	-32	13	32	2	2	2
1064	21	-1	-9	2	2	2
1065	8	-1	-3	2	2	2
1066	-21	-5	38	2	2	2
1067	-34	1	33	2	2	2
1068	-26	9	41	2	2	2
1069	38	0	-7	2	2	2
1070	20	3	0	2	2	2
1071	39	7	0	2	2	2
1072	28	0	-10	2	2	2
1073	-15	3	16	2	2	2
1074	-29	-12	-38	2	2	2
1075	29	9	10	2	2	2
1076	-23	-8	37	2	2	2
1077	-23	8	-24	2	2	2
1078	28	12	3	2	2	2
1079	-24	-7	34	2	2	2
1080	-21	6	35	2	2	2
1081	-25	-10	-27	2	2	2
1082	-29	-5	-32	2	2	2
1083	-20	10	-26	2	2	2
1084	-15	-8	-37	2	2	2
1085	-24	4	-43	2	2	2
1086	-17	5	-32	2	2	2
1087	-38	1	31	2	2	2
1088	36	2	-10	2	2	2
1089	-15	-6	37	2	2	2
1090	-32	6	39	2	2	2
1091	-26	2	24	2	2	2
1092	-30	7	-30	2	2	2
1093	-19	4	16	2	2	2
1094	30	5	-12	2	2	2
1095	35	2	3	2	2	2
1096	-21	-10	-28	2	2	2
1097	-30	9	-31	2	2	2
1098	-26	-15	31	2	2	2
1099	28	-1	-2	2	2	2
1100	-30	3	-19	2	2	2
1101	-29	-4	-33	2	2	2
1102	-31	4	20	2	2	2
1103	29	7	-13	2	2	2
1104	33	7	-11	2	2	2
1105	-27	-9	40	2	2	2
1106	-18	5	-38	2	2	2
1107	35	1	7	2	2	2
1108	-25	3	32	2	2	2
1109	35	0	-11	2	2	2
1110	31	-8	-3	2	2	2
1111	-32	-11	-33	2	2	2
1112	39	-5	7	2	2	2
1113	-20	8	38	2	2	2
1114	-35	8	-28	2	2	2
1115	34	-14	3	2	2	2
1116	-20	5	-17	2	2	2
1117	-12	-3	32	2	2	2
1118	-23	3	36	2	2	2
1119	-20	-4	44	2	2	2
1120	36	-8	-3	2	2	2
1121	25	10	6	2	2	2
1122	-35	6	-26	2	2	2
1123	-29	2	-40	2	2	2
1124	9	0	-1	2	2	2
1125	-25	-8	23	2	2	2
1126	-14	5	-23	2	2	2
1127	-17	7	-20	2	2	2
1128	-29	-1	38	2	2	2
1129	-21	8	-30	2	2	2
1130	-29	-11	-25	2	2	2
1131	-20	2	28	2	2	2
1132	-32	-2	30	2	2	2
1133	-21	-10	26	2	2	2
1134	-20	-8	-29	2	2	2
1135	25	-3	4	2	2	2
1136	-23	7	-37	2	2	2
1137	22	2	-10	2	2	2
1138	32	-11	5	2	2	2
1139	-23	-12	30	2	2	2
1140	-12	-1	32	2	2	2
1141	16	-5	3	2	2	2
1142	31	-3	15	2	2	2
1143	-29	-9	-36	2	2	2
1144	-24	-2	-23	2	2	2
1145	-31	1	37	2	2	2
1146	36	6	-4	2	2	2
1147	-25	5	30	2	2	2
1148	39	2	2	2	2	2
1149	24	3	-8	2	2	2
1150	-17	-2	-12	2	2	2
1151	26	3	-6	2	2	2
1152	-34	7	-31	2	2	2
1153	-20	9	-27	2	2	2
1154	-21	10	-23	2	2	2
1155	-25	-6	20	2	2	2
1156	-28	-10	28	2	2	2
1157	-27	0	-23	2	2	2
1158	-18	2	-19	2	2	2
1159	29	3	15	2	2	2
1160	-29	-12	30	2	2	2
1161	-30	-2	-22	2	2	2
1162	37	-2	-1	2	2	2
1163	28	12	-9	2	2	2
1164	-28	-13	37	2	2	2
1165	-14	-7	32	2	2	2
1166	-16	-5	17	2	2	2
1167	29	-4	-10	2	2	2
1168	-23	-4	26	2	2	2
1169	-31	-10	-39	2	2	2
1170	38	7	5	2	2	2
1171	29	12	9	2	2	2
1172	-27	-6	35	2	2	2
1173	34	3	-9	2	2	2
1174	-27	-2	-29	2	2	2
1175	-21	3	30	2	2	2
1176	-17	-5	-25	2	2	2
1177	-40	-1	26	2	2	2
1178	9	-2	-2	2	2	2
1179	-36	-1	-38	2	2	2
1180	-25	-9	-30	2	2	2
1181	32	9	-4	2	2	2
1182	29	-4	-1	2	2	2
1183	14	-2	4	2	2	2
1184	-27	10	31	2	2	2
1185	-14	-1	-17	2	2	2
1186	34	-4	-2	2	2	2
1187	34	-7	0	2	2	2
1188	18	-3	-5	2	2	2
1189	-27	-7	25	2	2	2
1190	-24	-9	29	2	2	2
1191	-40	-5	33	2	2	2
1192	-31	-11	34	2	2	2
1193	-27	9	40	2	2	2
1194	-25	-11	-30	2	2	2
1195	22	-5	6	2	2	2
1196	-12	1	-33	2	2	2
1197	-31	13	32	2	2	2
1198	-18	3	-37	2	2	2
1199	-22	-1	16	2	2	2
1200	-25	-6	-44	2	2	2
1201	-22	-5	-25	2	2	2
1202	-18	0	-12	2	2	2
1203	-23	5	43	2	2	2
1204	25	-10	-2	2	2	2
1205	-23	1	-27	2	2	2
1206	-34	-4	23	2	2	2
1207	-40	6	-29	2	2	2
1208	-22	2	-16	2	2	2
1209	-17	10	35	2	2	2
1210	24	-3	10	2	2	2
1211	33	-9	5	2	2	2
1212	-22	-3	16	2	2	2
1213	-14	-3	17	2	2	2
1214	-35	8	28	2	2	2
1215	-18	10	39	2	2	2
1216	28	11	-1	2	2	2
1217	39	2	0	2	2	2
1218	27	-12	-2	2	2	2
1219	-31	-6	-38	2	2	2
1220	-22	9	-43	2	2	2
1221	-24	-8	-25	2	2	2
1222	-22	0	-30	2	2	2
1223	16	-8	0	2	2	2
1224	28	-1	2	2	2	2
1225	-20	2	-29	2	2	2
1226	-15	-7	30	2	2	2
1227	-23	9	-35	2	2	2
1228	-28	11	35	2	2	2
1229	25	1	-14	2	2	2
1230	-17	-5	-40	2	2	2
1231	35	4	3	2	2	2
1232	-27	-8	-27	2	2	2
1233	-17	1	-42	2	2	2
1234	18	0	4	2	2	2
1235	12	2	4	2	2	2
1236	-27	-3	20	2	2	2
1237	-28	-11	-23	2	2	2
1238	-18	-6	-18	2	2	2
1239	39	-5	0	2	2	2
1240	-32	8	24	2	2	2
1241	-34	-1	37	2	2	2
1242	-23	-4	-39	2	2	2
1243	-33	-9	-38	2	2	2
1244	-21	-11	-34	2	2	2
1245	13	5	-1	2	2	2
1246	-23	-6	-34	2	2	2
1247	24	8	3	2	2	2
1248	-14	-7	29	2	2	2
1249	-19	-6	-39	2	2	2
1250	-15	3	15	2	2	2
1251	-37	2	-29	2	2	2
1252	-26	-12	30	2	2	2
1253	-17	-5	-16	2	2	2
1254	40	-2	-6	2	2	2
1255	-25	-2	32	2	2	2
1256	11	-4	-1	2	2	2
1257	26	-4	9	2	2	2
1258	-28	-3	37	2	2	2
1259	-34	7	-33	2	2	2
1260	-29	4	40	2	2	2
1261	-21	-8	25	2	2	2
1262	27	11	-1	2	2	2
1263	-19	-5	43	2	2	2
1264	21	-4	11	2	2	2
1265	-24	8	-23	2	2	2
1266	-38	1	-36	2	2	2
1267	-36	-4	25	2	2	2
1268	-23	-11	-27	2	2	2
1269	37	-7	-2	2	2	2
1270	33	-12	1	2	2	2
1271	-23	-3	19	2	2	2
1272	-27	-1	44	2	2	2
1273	13	-4	-4	2	2	2
1274	-19	12	-36	2	2	2
1275	34	-2	11	2	2	2
1276	-22	-5	-19	2	2	2
1277	-26	-11	-37	2	2	2
1278	-20	4	-18	2	2	2
1279	21	0	10	2	2	2
1280	-36	-4	31	2	2	2
1281	-38	-6	30	2	2	2
1282	-19	-9	-33	2	2	2
1283	-37	-2	28	2	2	2
1284	-19	0	-18	2	2	2
1285	-26	3	27	2	2	2
1286	-29	2	44	2	2	2
1287	-25	4	39	2	2	2
1288	32	-3	-12	2	2	2
1289	20	0	-10	2	2	2
1290	-16	-3	43	2	2	2
1291	-23	-12	36	2	2	2
1292	-33	4	-34	2	2	2
1293	-21	-4	-22	2	2	2
1294	-23	-3	22	2	2	2
1295	-40	-3	-30	2	2	2
1296	29	1	0	2	2	2
1297	26	-14	2	2	2	2
1298	-28	0	42	2	2	2
1299	36	-10	-7	2	2	2
1300	31	-4	5	2	2	2
1301	-31	-11	-24	2	2	2
1302	-34	-5	-37	2	2	2
1303	-25	5	27	2	2	2
1304	-18	-10	-40	2	2	2
1305	26	2	0	2	2	2
1306	16	4	-2	2	2	2
1307	27	5	-1	2	2	2
1308	-37	-8	-28	2	2	2
1309	32	5	5	2	2	2
1310	-32	-8	-21	2	2	2
1311	-29	-4	36	2	2	2
1312	34	0	-3	2	2	2
1313	-23	-7	-27	2	2	2
1314	-32	10	-37	2	2	2
1315	26	-12	-1	2	2	2
1316	27	3	-14	2	2	2
1317	-22	9	33	2	2	2
1318	-16	5	-32	2	2	2
1319	-33	5	-27	2	2	2
1320	-22	-1	-45	2	2	2
1321	-22	6	25	2	2	2
1322	-34	-5	23	2	2	2
1323	-15	2	-18	2	2	2
1324	-36	7	-31	2	2	2
1325	-26	15	-34	2	2	2
1326	-21	-8	-36	2	2	2
1327	-23	-1	16	2	2	2
1328	37	-6	9	2	2	2
1329	-26	2	16	2	2	2
1330	-29	5	36	2	2	2
1331	23	-5	-6	2	2	2
1332	25	-3	-6	2	2	2
1333	-27	-8	25	2	2	2
1334	38	3	-1	2	2	2
1335	21	3	-7	2	2	2
1336	-29	-3	-26	2	2	2
1337	17	-4	6	2	2	2
1338	-23	0	41	2	2	2
1339	-26	-12	31	2	2	2
1340	-19	7	-27	2	2	2
1341	35	-12	-3	2	2	2
1342	18	1	-4	2	2	2
1343	-15	-1	24	2	2	2
1344	-25	13	-37	2	2	2
1345	22	12	2	2	2	2
1346	-34	-12	31	2	2	2
1347	-30	-6	30	2	2	2
1348	-31	8	-41	2	2	2
1349	-19	-11	-33	2	2	2
1350	-19	6	-40	2	2	2
1351	-19	4	-30	2	2	2
1352	-25	-8	32	2	2	2
1353	-29	-9	38	2	2	2
1354	-13	-3	-33	2	2	2
1355	22	-4	4	2	2	2
1356	-21	5	26	2	2	2
1357	-23	6	36	2	2	2
1358	-25	-1	-16	2	2	2
1359	26	11	7	2	2	2
1360	36	-8	4	2	2	2
1361	-29	-13	34	2	2	2
1362	32	8	-3	2	2	2
1363	35	0	-6	2	2	2
1364	27	-6	14	2	2	2
1365	31	2	-15	2	2	2
1366	-27	-5	-20	2	2	2
1367	17	-1	-5	2	2	2
1368	21	4	6	2	2	2
1369	38	-9	-3	2	2	2
1370	-32	2	36	2	2	2
1371	33	-11	-4	2	2	2
1372	20	7	1	2	2	2
1373	-38	-1	-27	2	2	2
1374	30	-12	-8	2	2	2
1375	25	13	1	2	2	2
1376	-28	9	-22	2	2	2
1377	-15	-8	-28	2	2	2
1378	-30	13	27	2	2	2
1379	-29	-9	-28	2	2	2
1380	-31	1	21	2	2	2
1381	39	2	-5	2	2	2
1382	-27	4	43	2	2	2
1383	-25	6	-32	2	2	2
1384	-35	3	-29	2	2	2
1385	-14	6	-39	2	2	2
1386	35	9	-5	2	2	2
1387	-20	-3	14	2	2	2
1388	-24	8	-28	2	2	2
1389	-34	5	21	2	2	2
1390	21	10	3	2	2	2
1391	30	2	10	2	2	2
1392	-16	-2	34	2	2	2
1393	-17	-6	-35	2	2	2
1394	28	8	1	2	2	2
1395	41	-2	-1	2	2	2
1396	-31	-14	-35	2	2	2
1397	-27	10	-33	2	2	2
1398	-33	8	-36	2	2	2
1399	-22	-5	-23	2	2	2
1400	-21	7	-35	2	2	2
1401	-21	11	-25	2	2	2
1402	-25	12	26	2	2	2
1403	36	13	1	2	2	2
1404	33	-2	-6	2	2	2
1405	27	5	7	2	2	2
1406	-19	-1	32	2	2	2
1407	-28	6	-22	2	2	2
1408	-31	0	26	2	2	2
1409	-16	7	33	2	2	2
1410	-16	-5	-18	2	2	2
1411	-24	2	-37	2	2	2
1412	38	10	0	2	2	2
1413	-25	-5	43	2	2	2
1414	-27	13	-32	2	2	2
1415	39	5	3	2	2	2
1416	-29	2	36	2	2	2
1417	-37	-5	-34	2	2	2
1418	-22	-2	-23	2	2	2
1419	21	0	6	2	2	2
1420	-37	1	27	2	2	2
1421	-35	-6	-32	2	2	2
1422	-24	-14	30	2	2	2
1423	-17	-6	35	2	2	2
1424	-31	-3	30	2	2	2
1425	30	5	-6	2	2	2
1426	28	8	12	2	2	2
1427	-16	3	13	2	2	2
1428	-35	5	36	2	2	2
1429	-26	11	-27	2	2	2
1430	-30	-13	-37	2	2	2
1431	-33	-3	-33	2	2	2
1432	-16	-7	30	2	2	2
1433	-26	-4	38	2	2	2
1434	-31	-10	39	2	2	2
1435	-19	2	22	2	2	2
1436	20	1	-4	2	2	2
1437	-23	2	-39	2	2	2
1438	39	-8	1	2	2	2
1439	25	-3	10	2	2	2
1440	34	12	-8	2	2	2
1441	-39	-2	25	2	2	2
1442	-15	5	36	2	2	2
1443	28	15	4	2	2	2
1444	-32	4	-26	2	2	2
1445	-21	-10	-23	2	2	2
1446	39	4	-2	2	2	2
1447	-22	-8	-25	2	2	2
1448	-20	7	26	2	2	2
1449	-40	-5	28	2	2	2
1450	-24	2	29	2	2	2
1451	40	2	0	2	2	2
1452	-26	0	-36	2	2	2
1453	-35	6	-37	2	2	2
1454	37	-2	-7	2	2	2
1455	31	6	8	2	2	2
1456	-29	2	32	2	2	2
1457	-25	9	-42	2	2	2
1458	-25	14	-29	2	2	2
1459	32	7	-12	2	2	2
1460	14	0	-5	2	2	2
1461	-32	0	20	2	2	2
1462	-35	-11	33	2	2	2
1463	-19	6	-29	2	2	2
1464	-22	-1	-18	2	2	2
1465	12	6	1	2	2	2
1466	35	-10	7	2	2	2
1467	-13	-3	27	2	2	2
1468	-30	9	-38	2	2	2
1469	-33	-11	29	2	2	2
1470	38	-4	-10	2	2	2
1471	-30	7	32	2	2	2
1472	33	-7	-1	2	2	2
1473	-16	-1	-22	2	2	2
1474	34	8	3	2	2	2
1475	-24	4	29	2	2	2
1476	-36	4	24	2	2	2
1477	-32	6	20	2	2	2
1478	-20	-4	-42	2	2	2
1479	-27	-9	24	2	2	2
1480	11	5	-1	2	2	2
1481	35	-5	10	2	2	2
1482	-33	2	20	2	2	2
1483	24	-4	-10	2	2	2
1484	-26	0	18	2	2	2
1485	30	-9	-9	2	2	2
1486	-35	0	36	2	2	2
1487	30	-6	13	2	2	2
1488	-35	-1	33	2	2	2
1489	-20	-7	38	2	2	2
1490	-21	5	-41	2	2	2
1491	-26	5	-29	2	2	2
1492	29	-11	-7	2	2	2
1493	27	-5	4	2	2	2
1494	33	-7	2	2	2	2
1495	36	-9	3	2	2	2
1496	-25	6	32	2	2	2
1497	14	-4	0	2	2	2
1498	-22	-14	-32	2	2	2
1499	-17	-10	28	2	2	2
1500	-18	-11	30	2	2	2
1501	-31	0	28	2	2	2
1502	31	-1	10	2	2	2
1503	-21	-9	36	2	2	2
1504	18	5	-1	2	2	2
1505	18	7	1	2	2	2
1506	-19	-3	-40	2	2	2
1507	-30	-12	27	2	2	2
1508	-24	-7	28	2	2	2
1509	-17	0	-24	2	2	2
1510	-29	2	-36	2	2	2
1511	-27	9	27	2	2	2
1512	31	-6	-2	2	2	2
1513	-19	8	25	2	2	2
1514	-19	11	36	2	2	2
1515	7	1	-2	2	2	2
1516	-26	7	42	2	2	2
1517	-21	-10	40	2	2	2
1518	-33	-9	-27	2	2	2
1519	-29	7	-25	2	2	2
1520	29	-1	12	2	2	2
1521	-34	2	32	2	2	2
1522	-33	3	32	2	2	2
1523	-27	-12	-25	2	2	2
1524	-21	-6	-19	2	2	2
1525	-36	6	22	2	2	2
1526	-26	6	-24	2	2	2
1527	28	3	3	2	2	2
1528	-19	-6	41	2	2	2
1529	-30	-13	-35	2	2	2
1530	-32	6	-37	2	2	2
1531	-23	3	33	2	2	2
1532	24	-13	-4	2	2	2
1533	34	8	10	2	2	2
1534	-22	-5	23	2	2	2
1535	34	6	-11	2	2	2
1536	-29	1	30	2	2	2
1537	35	0	-3	2	2	2
1538	23	-2	0	2	2	2
1539	-40	2	33	2	2	2
1540	-21	-10	-27	2	2	2
1541	-27	-10	-32	2	2	2
1542	33	-4	-7	2	2	2
1543	29	8	0	2	2	2
1544	33	13	3	2	2	2
1545	21	-1	1	2	2	2
1546	-27	-4	20	2	2	2
1547	-24	7	-25	2	2	2
1548	24	3	-9	2	2	2
1549	-28	9	32	2	2	2
1550	21	-5	-5	2	2	2
1551	31	-11	-6	2	2	2
1552	-33	0	37	2	2	2
1553	33	0	9	2	2	2
1554	-27	0	34	2	2	2
1555	21	0	9	2	2	2
1556	29	-8	-1	2	2	2
1557	-18	1	-25	2	2	2
1558	34	-8	-9	2	2	2
1559	16	5	-6	2	2	2
1560	30	-4	13	2	2	2
1561	-29	13	-34	2	2	2
1562	25	-4	3	2	2	2
1563	-28	10	34	2	2	2
1564	-24	-3	-34	2	2	2
1565	31	10	-8	2	2	2
1566	-23	1	-20	2	2	2
1567	35	8	3	2	2	2
1568	-22	-7	22	2	2	2
1569	-27	8	33	2	2	2
1570	-34	-1	21	2	2	2
1571	-24	-4	34	2	2	2
1572	35	5	7	2	2	2
1573	25	11	-9	2	2	2
1574	-30	-8	-41	2	2	2
1575	-33	2	-23	2	2	2
1576	34	-1	-7	2	2	2
1577	-21	-2	-37	2	2	2
1578	-22	3	29	2	2	2
1579	31	8	-7	2	2	2
1580	-32	-9	26	2	2	2
1581	35	-7	3	2	2	2
1582	22	-9	-7	2	2	2
1583	-21	11	-33	2	2	2
1584	36	-3	-11	2	2	2
1585	13	-5	-3	2	2	2
1586	-22	1	-25	2	2	2
1587	-22	3	-17	2	2	2
1588	-14	-3	-26	2	2	2
1589	24	-8	-11	2	2	2
1590	-32	-11	36	2	2	2
1591	-20	8	41	2	2	2
1592	34	-1	-2	2	2	2
1593	-18	-1	-28	2	2	2
1594	33	11	3	2	2	2
1595	28	-3	1	2	2	2
1596	-24	-7	42	2	2	2
1597	-18	3	43	2	2	2
1598	-30	-8	-39	2	2	2
1599	-18	12	36	2	2	2
1600	32	0	-3	2	2	2
1601	33	-7	9	2	2	2
1602	-15	0	18	2	2	2
1603	-21	-3	43	2	2	2
1604	-35	0	-37	2	2	2
1605	23	7	-10	2	2	2
1606	39	-4	3	2	2	2
1607	-14	0	-20	2	2	2
1608	24	-7	-10	2	2	2
1609	-24	-9	-38	2	2	2
1610	-34	8	-34	2	2	2
1611	29	-1	9	2	2	2
1612	-32	2	-28	2	2	2
1613	-16	3	43	2	2	2
1614	39	-4	-4	2	2	2
1615	27	7	-11	2	2	2
1616	29	5	14	2	2	2
1617	-24	5	-31	2	2	2
1618	31	3	-10	2	2	2
1619	-32	4	31	2	2	2
1620	29	3	-2	2	2	2
1621	10	0	5	2	2	2
1622	-13	5	32	2	2	2
1623	-32	0	30	2	2	2
1624	20	10	-5	2	2	2
1625	-16	-1	17	2	2	2
1626	15	5	-1	2	2	2
1627	-32	5	-34	2	2	2
1628	-17	6	-32	2	2	2
1629	35	0	-7	2	2	2
1630	-30	-2	-40	2	2	2
1631	20	5	-2	2	2	2
1632	20	-2	5	2	2	2
1633	-25	-11	24	2	2	2
1634	-32	-5	28	2	2	2
1635	-27	6	-39	2	2	2
1636	-32	12	-35	2	2	2
1637	-26	7	-43	2	2	2
1638	-17	2	20	2	2	2
1639	-35	10	-25	2	2	2
1640	-25	4	-28	2	2	2
1641	-37	0	-24	2	2	2
1642	14	4	-3	2	2	2
1643	-25	-4	21	2	2	2
1644	-35	9	-26	2	2	2
1645	24	-1	9	2	2	2
1646	18	7	6	2	2	2
1647	29	2	7	2	2	2
1648	-17	-10	-32	2	2	2
1649	-19	6	26	2	2	2
1650	-29	13	28	2	2	2
1651	-38	0	27	2	2	2
1652	27	7	6	2	2	2
1653	23	5	-11	2	2	2
1654	-19	-9	27	2	2	2
1655	-25	-13	-29	2	2	2
1656	-32	-5	-23	2	2	2
1657	-35	-9	-26	2	2	2
1658	25	4	2	2	2	2
1659	-38	-1	31	2	2	2
1660	21	0	8	2	2	2
1661	-32	7	36	2	2	2
1662	-27	-6	-35	2	2	2
1663	-35	2	-39	2	2	2
1664	-33	9	-39	2	2	2
1665	-29	-9	-24	2	2	2
1666	-18	-2	-16	2	2	2
1667	-27	-1	-25	2	2	2
1668	-19	-6	-17	2	2	2
1669	37	8	3	2	2	2
1670	-32	-13	34	2	2	2
1671	-27	-12	29	2	2	2
1672	-33	6	41	2	2	2
1673	23	4	5	2	2	2
1674	28	14	2	2	2	2
1675	31	-11	8	2	2	2
1676	24	-7	-12	2	2	2
1677	36	-7	-8	2	2	2
1678	-29	6	23	2	2	2
1679	-22	12	-28	2	2	2
1680	-23	-1	29	2	2	2
1681	-38	10	31	2	2	2
1682	-27	7	43	2	2	2
1683	21	-10	1	2	2	2
1684	-25	8	-33	2	2	2
1685	-19	5	-31	2	2	2
1686	-37	-7	24	2	2	2
1687	-30	6	31	2	2	2
1688	-39	-2	-27	2	2	2
1689	-27	-5	28	2	2	2
1690	28	3	-10	2	2	2
1691	-21	-1	-41	2	2	2
1692	-15	-2	14	2	2	2
1693	-22	-5	-44	2	2	2
1694	20	11	3	2	2	2
1695	-14	5	39	2	2	2
1696	23	-6	4	2	2	2
1697	-24	10	-22	2	2	2
1698	-27	2	-43	2	2	2
1699	39	2	-9	2	2	2
1700	-28	-11	-31	2	2	2
1701	-21	-3	34	2	2	2
1702	-33	5	26	2	2	2
1703	25	-10	5	2	2	2
1704	-25	1	-30	2	2	2
1705	-22	-3	21	2	2	2
1706	-35	-3	-32	2	2	2
1707	-13	-3	30	2	2	2
1708	-23	-5	-41	2	2	2
1709	-21	7	-25	2	2	2
1710	-21	-11	25	2	2	2
1711	-19	-1	-30	2	2	2
1712	30	8	-6	2	2	2
1713	36	2	9	2	2	2
1714	-21	6	-37	2	2	2
1715	26	-5	-9	2	2	2
1716	32	5	1	2	2	2
1717	32	-4	11	2	2	2
1718	-33	-7	-36	2	2	2
1719	-26	-9	-26	2	2	2
1720	23	7	-1	2	2	2
1721	29	7	11	2	2	2
1722	33	-9	-11	2	2	2
1723	-17	6	33	2	2	2
1724	-17	4	-40	2	2	2
1725	-35	-1	32	2	2	2
1726	-17	6	-25	2	2	2
1727	-38	1	-33	2	2	2
1728	-29	-2	18	2	2	2
1729	-21	-8	27	2	2	2
1730	-26	-2	20	2	2	2
1731	-23	-4	-24	2	2	2
1732	-21	-1	-42	2	2	2
