>PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  88 100  90
 124893 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0	
     JA  IX  IY  IZ ICOMP(x,y,z)
4805	-5	38	-31	2	2	2
4806	-23	24	41	2	2	2
4807	-20	19	-30	2	2	2
4808	-16	40	33	2	2	2
4809	31	6	-7	2	2	2
4810	-6	30	-34	2	2	2
4811	21	9	-14	2	2	2
4812	-13	27	17	2	2	2
4813	-34	29	42	2	2	2
4814	-26	24	-14	2	2	2
4815	35	8	-1	2	2	2
4816	35	-7	11	2	2	2
4817	-11	26	-28	2	2	2
4818	-31	-41	15	2	2	2
4819	27	13	-15	2	2	2
4820	32	2	11	2	2	2
4821	-22	32	19	2	2	2
4822	-21	17	-20	2	2	2
4823	-31	-23	-5	2	2	2
4824	33	10	-11	2	2	2
4825	-18	-28	6	2	2	2
4826	-38	38	34	2	2	2
4827	-29	-39	-6	2	2	2
4828	-23	18	19	2	2	2
4829	-23	25	10	2	2	2
4830	-17	-34	-6	2	2	2
4831	40	14	5	2	2	2
4832	11	0	-8	2	2	2
4833	31	13	1	2	2	2
4834	-25	41	-24	2	2	2
4835	-20	46	31	2	2	2
4836	-21	44	-21	2	2	2
4837	-37	-29	-12	2	2	2
4838	15	13	0	2	2	2
4839	-39	34	24	2	2	2
4840	27	15	2	2	2	2
4841	-35	26	25	2	2	2
4842	34	-7	-6	2	2	2
4843	-38	-29	5	2	2	2
4844	-32	27	-21	2	2	2
4845	-15	-37	0	2	2	2
4846	-20	21	25	2	2	2
4847	-24	-40	3	2	2	2
4848	-27	-40	-1	2	2	2
4849	-29	37	37	2	2	2
4850	-14	-26	3	2	2	2
4851	-15	26	-14	2	2	2
4852	-19	35	-33	2	2	2
4853	-22	-48	9	2	2	2
4854	-36	-43	8	2	2	2
4855	-32	34	-32	2	2	2
4856	26	-5	12	2	2	2
4857	32	5	-10	2	2	2
4858	-12	20	20	2	2	2
4859	25	-1	-7	2	2	2
4860	34	11	-11	2	2	2
4861	-23	48	-25	2	2	2
4862	32	-11	3	2	2	2
4863	-29	40	19	2	2	2
4864	-18	39	14	2	2	2
4865	-25	17	-18	2	2	2
4866	-40	-32	5	2	2	2
4867	-25	25	19	2	2	2
4868	-19	23	-14	2	2	2
4869	-17	21	15	2	2	2
4870	-38	-30	-1	2	2	2
4871	25	-4	4	2	2	2
4872	-24	43	-15	2	2	2
4873	31	3	11	2	2	2
4874	7	7	-5	2	2	2
4875	-27	29	23	2	2	2
4876	35	-3	14	2	2	2
4877	-23	30	-38	2	2	2
4878	24	10	15	2	2	2
4879	20	14	-12	2	2	2
4880	-20	-44	4	2	2	2
4881	21	-1	7	2	2	2
4882	-25	-42	14	2	2	2
4883	23	-7	13	2	2	2
4884	-28	-47	-3	2	2	2
4885	-24	-31	-15	2	2	2
4886	26	11	-6	2	2	2
4887	-16	30	-36	2	2	2
4888	-25	36	-35	2	2	2
4889	-21	-31	-1	2	2	2
4890	-31	39	36	2	2	2
4891	-23	24	-30	2	2	2
4892	28	9	1	2	2	2
4893	-24	-35	3	2	2	2
4894	19	18	-7	2	2	2
4895	33	5	10	2	2	2
4896	38	-9	6	2	2	2
4897	-26	-46	-7	2	2	2
4898	-20	47	-31	2	2	2
4899	20	-5	11	2	2	2
4900	-37	44	22	2	2	2
4901	-23	27	-35	2	2	2
4902	-20	-35	-10	2	2	2
4903	-25	37	-29	2	2	2
4904	-30	28	33	2	2	2
4905	17	4	11	2	2	2
4906	-18	26	15	2	2	2
4907	38	8	-7	2	2	2
4908	-31	43	20	2	2	2
4909	26	5	7	2	2	2
4910	20	-3	9	2	2	2
4911	-30	45	16	2	2	2
4912	-10	26	-27	2	2	2
4913	20	-2	-8	2	2	2
4914	-39	33	30	2	2	2
4915	22	3	7	2	2	2
4916	-34	41	-29	2	2	2
4917	-21	29	-26	2	2	2
4918	-20	36	-22	2	2	2
4919	18	17	-6	2	2	2
4920	14	16	-2	2	2	2
4921	-16	-42	11	2	2	2
4922	-35	-32	12	2	2	2
4923	-30	18	26	2	2	2
4924	-43	37	23	2	2	2
4925	29	-7	14	2	2	2
4926	-40	-39	5	2	2	2
4927	23	9	8	2	2	2
4928	40	15	0	2	2	2
4929	-26	-25	6	2	2	2
4930	-28	44	17	2	2	2
4931	-23	-41	-7	2	2	2
4932	-10	-37	4	2	2	2
4933	-27	33	26	2	2	2
4934	26	12	-5	2	2	2
4935	-32	42	-21	2	2	2
4936	-22	41	36	2	2	2
4937	-17	-33	11	2	2	2
4938	29	-1	-15	2	2	2
4939	-26	18	-29	2	2	2
4940	-27	15	29	2	2	2
4941	-30	36	-23	2	2	2
4942	-18	13	15	2	2	2
4943	-18	39	-31	2	2	2
4944	-21	-47	-5	2	2	2
4945	26	18	-1	2	2	2
4946	25	-2	-14	2	2	2
4947	-17	16	30	2	2	2
4948	21	4	3	2	2	2
4949	-24	29	-22	2	2	2
4950	-26	-41	9	2	2	2
4951	-25	36	31	2	2	2
4952	36	1	-6	2	2	2
4953	-36	-32	-1	2	2	2
4954	-16	24	-29	2	2	2
4955	-10	39	-19	2	2	2
4956	26	12	-2	2	2	2
4957	18	4	3	2	2	2
4958	-22	-39	9	2	2	2
4959	-16	22	11	2	2	2
4960	-25	18	20	2	2	2
4961	-13	-34	-7	2	2	2
4962	31	-6	-8	2	2	2
4963	-25	24	26	2	2	2
4964	-18	20	30	2	2	2
4965	-30	35	-34	2	2	2
4966	35	5	14	2	2	2
4967	-29	42	27	2	2	2
4968	-17	19	-38	2	2	2
4969	28	0	12	2	2	2
4970	-16	-42	6	2	2	2
4971	-28	21	-20	2	2	2
4972	30	-7	-12	2	2	2
4973	-13	-42	-5	2	2	2
4974	-25	-31	2	2	2	2
4975	-12	40	-32	2	2	2
4976	40	-6	-5	2	2	2
4977	-29	-15	-2	2	2	2
4978	-31	33	23	2	2	2
4979	-7	30	-33	2	2	2
4980	-21	29	-14	2	2	2
4981	-24	-44	-3	2	2	2
4982	-22	-45	-1	2	2	2
4983	-30	16	25	2	2	2
4984	7	1	7	2	2	2
4985	-14	21	-26	2	2	2
4986	-31	26	38	2	2	2
4987	-13	36	-22	2	2	2
4988	-12	36	-42	2	2	2
4989	-27	-33	-3	2	2	2
4990	-15	19	-10	2	2	2
4991	25	9	8	2	2	2
4992	-29	25	39	2	2	2
4993	-34	36	-20	2	2	2
4994	20	-4	-13	2	2	2
4995	-26	27	32	2	2	2
4996	23	4	3	2	2	2
4997	-22	28	-38	2	2	2
4998	26	-12	-3	2	2	2
4999	-36	28	-26	2	2	2
5000	28	18	1	2	2	2
5001	-36	32	35	2	2	2
5002	25	8	-6	2	2	2
5003	-19	19	-38	2	2	2
5004	36	-7	3	2	2	2
5005	-14	35	-40	2	2	2
5006	25	-11	-5	2	2	2
5007	-17	32	-24	2	2	2
5008	25	-1	3	2	2	2
5009	-25	22	30	2	2	2
5010	-28	24	42	2	2	2
5011	-36	-41	11	2	2	2
5012	-43	30	24	2	2	2
5013	-17	43	-29	2	2	2
5014	24	-2	11	2	2	2
5015	-23	30	-28	2	2	2
5016	-27	25	-21	2	2	2
5017	-29	39	-17	2	2	2
5018	32	18	10	2	2	2
5019	-18	38	-42	2	2	2
5020	19	6	2	2	2	2
5021	-29	37	39	2	2	2
5022	-13	43	-18	2	2	2
5023	-32	42	-17	2	2	2
5024	-22	46	-35	2	2	2
5025	-36	25	-30	2	2	2
5026	-25	-38	-5	2	2	2
5027	37	19	2	2	2	2
5028	-6	24	-30	2	2	2
5029	-9	40	-38	2	2	2
5030	-34	-44	-1	2	2	2
5031	38	1	-5	2	2	2
5032	28	-9	-7	2	2	2
5033	13	7	2	2	2	2
5034	-36	41	17	2	2	2
5035	-24	-19	10	2	2	2
5036	-20	27	-23	2	2	2
5037	-26	-49	0	2	2	2
5038	-30	28	-37	2	2	2
5039	-25	-36	16	2	2	2
5040	-37	36	19	2	2	2
5041	-22	20	-37	2	2	2
5042	-35	-35	1	2	2	2
5043	-9	38	-35	2	2	2
5044	-20	22	-34	2	2	2
5045	-33	31	-37	2	2	2
5046	-36	-40	-11	2	2	2
5047	27	6	-8	2	2	2
5048	-14	32	21	2	2	2
5049	16	8	-12	2	2	2
5050	-12	29	35	2	2	2
5051	35	3	7	2	2	2
5052	-34	27	-18	2	2	2
5053	-24	28	-20	2	2	2
5054	34	10	-11	2	2	2
5055	-25	-31	1	2	2	2
5056	20	1	5	2	2	2
5057	-33	-31	8	2	2	2
5058	34	-12	0	2	2	2
5059	37	-4	10	2	2	2
5060	-10	22	-36	2	2	2
5061	10	4	-5	2	2	2
5062	-34	28	18	2	2	2
5063	-29	-30	-8	2	2	2
5064	-8	27	-19	2	2	2
5065	-31	22	34	2	2	2
5066	-25	27	16	2	2	2
5067	-36	34	-30	2	2	2
5068	-30	41	-17	2	2	2
5069	-16	-40	0	2	2	2
5070	-15	-37	4	2	2	2
5071	-13	33	35	2	2	2
5072	22	-5	-6	2	2	2
5073	-30	45	32	2	2	2
5074	37	-7	-7	2	2	2
5075	-40	31	31	2	2	2
5076	28	3	-7	2	2	2
5077	-24	32	20	2	2	2
5078	-30	24	43	2	2	2
5079	-33	-33	8	2	2	2
5080	19	11	11	2	2	2
5081	-23	38	22	2	2	2
5082	-30	-26	14	2	2	2
5083	-37	-32	-6	2	2	2
5084	-20	27	34	2	2	2
5085	-17	-38	-3	2	2	2
5086	-24	38	-18	2	2	2
5087	-29	38	13	2	2	2
5088	-36	26	17	2	2	2
5089	-28	36	36	2	2	2
5090	25	-6	6	2	2	2
5091	24	-6	7	2	2	2
5092	-35	39	19	2	2	2
5093	-26	36	-22	2	2	2
5094	-24	16	-29	2	2	2
5095	-11	26	-20	2	2	2
5096	-11	-33	-2	2	2	2
5097	-27	-22	12	2	2	2
5098	-20	-35	5	2	2	2
5099	-22	32	33	2	2	2
5100	-30	-44	-11	2	2	2
5101	-41	-28	-4	2	2	2
5102	-32	35	-35	2	2	2
5103	-24	45	17	2	2	2
5104	-21	26	-30	2	2	2
5105	-33	28	-24	2	2	2
5106	-26	28	-15	2	2	2
5107	-28	-41	1	2	2	2
5108	-24	21	29	2	2	2
5109	-29	-31	13	2	2	2
5110	-27	-16	6	2	2	2
5111	-18	35	-26	2	2	2
5112	-25	18	39	2	2	2
5113	-40	-31	2	2	2	2
5114	-18	28	36	2	2	2
5115	-28	39	-38	2	2	2
5116	-11	30	-22	2	2	2
5117	-28	28	-39	2	2	2
5118	-22	16	13	2	2	2
5119	-35	24	40	2	2	2
5120	34	8	-9	2	2	2
5121	33	17	-12	2	2	2
5122	-40	36	24	2	2	2
5123	-29	30	-18	2	2	2
5124	-18	-28	-13	2	2	2
5125	-26	47	27	2	2	2
5126	-18	16	28	2	2	2
5127	-15	-24	-1	2	2	2
5128	-29	-18	4	2	2	2
5129	-13	29	-43	2	2	2
5130	15	11	-8	2	2	2
5131	7	4	-6	2	2	2
5132	-18	21	23	2	2	2
5133	-27	-31	-12	2	2	2
5134	-19	18	-37	2	2	2
5135	-21	-37	-8	2	2	2
5136	-31	-39	-3	2	2	2
5137	-18	-32	3	2	2	2
5138	-30	34	-13	2	2	2
5139	38	6	-12	2	2	2
5140	-15	26	25	2	2	2
5141	-14	43	27	2	2	2
5142	-10	35	23	2	2	2
5143	-28	17	24	2	2	2
5144	-32	-31	-16	2	2	2
5145	20	-6	-8	2	2	2
5146	-26	28	31	2	2	2
5147	7	4	-1	2	2	2
5148	-15	48	-30	2	2	2
5149	-37	30	-33	2	2	2
5150	-14	44	-20	2	2	2
5151	-18	34	-30	2	2	2
5152	-31	-44	11	2	2	2
5153	-42	34	32	2	2	2
5154	28	0	2	2	2	2
5155	42	7	5	2	2	2
5156	-17	27	-34	2	2	2
5157	-27	38	-34	2	2	2
5158	-22	39	16	2	2	2
5159	12	11	-6	2	2	2
5160	-25	44	-34	2	2	2
5161	38	10	4	2	2	2
5162	-18	15	16	2	2	2
5163	-30	-27	-2	2	2	2
5164	-27	-27	9	2	2	2
5165	-31	20	40	2	2	2
5166	-25	-30	-12	2	2	2
5167	-31	27	-36	2	2	2
5168	-13	-41	3	2	2	2
5169	-21	39	33	2	2	2
5170	-25	-38	-8	2	2	2
5171	-20	24	-28	2	2	2
5172	-17	46	-25	2	2	2
5173	17	6	7	2	2	2
5174	-25	40	-26	2	2	2
5175	-28	25	34	2	2	2
5176	-7	32	-29	2	2	2
5177	-7	31	-31	2	2	2
5178	-25	-29	-6	2	2	2
5179	-27	-28	-5	2	2	2
5180	-18	39	15	2	2	2
5181	-8	26	-18	2	2	2
5182	-31	33	20	2	2	2
5183	-32	-29	-2	2	2	2
5184	-9	22	-35	2	2	2
5185	-33	26	-33	2	2	2
5186	-25	-46	0	2	2	2
5187	-20	-19	12	2	2	2
5188	-32	36	-28	2	2	2
5189	-27	-37	-1	2	2	2
5190	-11	32	-31	2	2	2
5191	23	4	2	2	2	2
5192	-20	18	12	2	2	2
5193	-30	15	29	2	2	2
5194	-40	33	33	2	2	2
5195	-16	44	-23	2	2	2
5196	-23	-42	14	2	2	2
5197	-6	26	-28	2	2	2
5198	37	4	9	2	2	2
5199	-30	37	13	2	2	2
5200	-22	-44	-6	2	2	2
5201	21	10	16	2	2	2
5202	-16	42	-39	2	2	2
5203	16	-3	-4	2	2	2
5204	-37	-34	-2	2	2	2
5205	-4	29	-22	2	2	2
5206	40	5	1	2	2	2
5207	-14	17	-17	2	2	2
5208	10	0	-6	2	2	2
5209	-21	42	16	2	2	2
5210	-38	27	38	2	2	2
5211	-23	37	13	2	2	2
5212	-25	27	-25	2	2	2
5213	-26	-29	7	2	2	2
5214	-3	35	-24	2	2	2
5215	-13	18	-19	2	2	2
5216	-22	-47	3	2	2	2
5217	-30	29	-29	2	2	2
5218	-33	17	27	2	2	2
5219	-28	41	-17	2	2	2
5220	-33	-32	7	2	2	2
5221	37	15	-2	2	2	2
5222	-7	34	-32	2	2	2
5223	-25	36	21	2	2	2
5224	-42	30	22	2	2	2
5225	-16	-43	-5	2	2	2
5226	-28	-45	-2	2	2	2
5227	37	14	9	2	2	2
5228	-17	26	-18	2	2	2
5229	-5	27	-22	2	2	2
5230	-18	41	25	2	2	2
5231	-21	31	-11	2	2	2
5232	38	9	4	2	2	2
5233	-38	-34	-13	2	2	2
5234	30	-10	-1	2	2	2
5235	-24	27	23	2	2	2
5236	-24	15	31	2	2	2
5237	-17	33	-43	2	2	2
5238	31	8	14	2	2	2
5239	-32	39	30	2	2	2
5240	-7	27	-22	2	2	2
5241	-23	49	-25	2	2	2
5242	-31	46	23	2	2	2
5243	-28	19	-23	2	2	2
5244	-13	29	26	2	2	2
5245	-25	-37	4	2	2	2
5246	-22	42	-26	2	2	2
5247	-11	38	-34	2	2	2
5248	-27	42	34	2	2	2
5249	28	14	-4	2	2	2
5250	-31	18	27	2	2	2
5251	-26	-23	-1	2	2	2
5252	-41	36	19	2	2	2
5253	-6	39	-20	2	2	2
5254	13	13	-4	2	2	2
5255	-33	-31	7	2	2	2
5256	-25	-33	-15	2	2	2
5257	-17	29	-22	2	2	2
5258	-17	-40	5	2	2	2
5259	-22	-45	6	2	2	2
5260	-27	-25	9	2	2	2
5261	-13	33	16	2	2	2
5262	-11	29	18	2	2	2
5263	30	18	6	2	2	2
5264	-15	44	-26	2	2	2
5265	-15	32	-25	2	2	2
5266	-37	35	17	2	2	2
5267	-29	43	29	2	2	2
5268	-28	18	24	2	2	2
5269	25	-12	5	2	2	2
5270	-27	-41	-15	2	2	2
5271	-33	-31	4	2	2	2
5272	-43	-30	-5	2	2	2
5273	-16	18	20	2	2	2
5274	33	14	-11	2	2	2
5275	11	2	-2	2	2	2
5276	-38	-35	-5	2	2	2
5277	-26	35	-23	2	2	2
5278	-18	28	14	2	2	2
5279	21	0	-3	2	2	2
5280	-36	31	23	2	2	2
5281	-30	28	27	2	2	2
5282	-22	39	-29	2	2	2
5283	-6	38	-22	2	2	2
5284	-26	-30	5	2	2	2
5285	-23	18	-37	2	2	2
5286	-34	-31	8	2	2	2
5287	-29	30	41	2	2	2
5288	-29	-21	-11	2	2	2
5289	-21	25	-10	2	2	2
5290	-35	-29	-9	2	2	2
5291	-20	41	28	2	2	2
5292	-20	33	-42	2	2	2
5293	-37	34	-20	2	2	2
5294	-15	27	30	2	2	2
5295	-34	24	-31	2	2	2
5296	-31	29	23	2	2	2
5297	-22	29	25	2	2	2
5298	12	-4	-1	2	2	2
5299	26	-2	17	2	2	2
5300	-8	35	-15	2	2	2
5301	21	-3	-7	2	2	2
5302	-34	31	-24	2	2	2
5303	31	8	10	2	2	2
5304	-16	27	14	2	2	2
5305	-35	-20	7	2	2	2
5306	41	-3	5	2	2	2
5307	-27	49	23	2	2	2
5308	-35	-40	-8	2	2	2
5309	-28	-32	17	2	2	2
5310	-34	23	38	2	2	2
5311	15	3	6	2	2	2
5312	31	3	-14	2	2	2
5313	-38	29	40	2	2	2
5314	5	7	4	2	2	2
5315	-17	38	23	2	2	2
5316	-33	33	37	2	2	2
5317	42	4	2	2	2	2
5318	29	12	-7	2	2	2
5319	-11	28	-13	2	2	2
5320	-33	44	28	2	2	2
5321	-28	35	-20	2	2	2
5322	-39	26	36	2	2	2
5323	-36	-40	7	2	2	2
5324	-20	-20	-3	2	2	2
5325	-31	18	16	2	2	2
5326	-26	17	-27	2	2	2
5327	-12	-22	6	2	2	2
5328	-37	35	26	2	2	2
5329	-25	34	21	2	2	2
5330	38	12	12	2	2	2
5331	-17	24	18	2	2	2
5332	-17	-25	-11	2	2	2
5333	22	14	12	2	2	2
5334	26	21	3	2	2	2
5335	35	-2	1	2	2	2
5336	-22	-36	11	2	2	2
5337	-21	-24	2	2	2	2
5338	-14	25	27	2	2	2
5339	25	16	2	2	2	2
5340	30	-8	-12	2	2	2
5341	-14	-28	1	2	2	2
5342	-18	36	35	2	2	2
5343	-9	27	-31	2	2	2
5344	-15	47	-23	2	2	2
5345	-31	29	31	2	2	2
5346	15	10	2	2	2	2
5347	30	-8	13	2	2	2
5348	-24	-23	6	2	2	2
5349	-30	43	-26	2	2	2
5350	-26	-20	-2	2	2	2
5351	-26	26	31	2	2	2
5352	-23	38	-18	2	2	2
5353	-22	16	-32	2	2	2
5354	31	-8	-7	2	2	2
5355	-39	-42	-1	2	2	2
5356	-36	37	32	2	2	2
5357	-14	-39	-5	2	2	2
5358	-25	28	24	2	2	2
5359	39	2	-6	2	2	2
5360	20	-5	8	2	2	2
5361	-36	43	18	2	2	2
5362	31	0	0	2	2	2
5363	-34	-27	-2	2	2	2
5364	-20	33	-26	2	2	2
5365	-14	-28	2	2	2	2
5366	-14	-35	-6	2	2	2
5367	-36	-23	0	2	2	2
5368	-19	37	-29	2	2	2
5369	-22	41	-15	2	2	2
5370	-29	-29	-9	2	2	2
5371	13	-1	-6	2	2	2
5372	-20	-34	10	2	2	2
5373	-16	41	24	2	2	2
5374	-35	39	30	2	2	2
5375	27	21	5	2	2	2
5376	34	13	-4	2	2	2
5377	-18	30	-35	2	2	2
5378	-22	26	-17	2	2	2
5379	14	3	-5	2	2	2
5380	-6	28	-23	2	2	2
5381	37	16	-10	2	2	2
5382	30	5	7	2	2	2
5383	-26	-47	-4	2	2	2
5384	-17	-31	-11	2	2	2
5385	35	19	5	2	2	2
5386	-30	-36	18	2	2	2
5387	-28	18	19	2	2	2
5388	-23	47	27	2	2	2
5389	-21	37	-19	2	2	2
5390	-31	-36	-6	2	2	2
5391	35	4	5	2	2	2
5392	-36	37	37	2	2	2
5393	-36	37	36	2	2	2
5394	-43	-34	1	2	2	2
5395	-11	18	-18	2	2	2
5396	-36	-43	-9	2	2	2
5397	-18	21	-32	2	2	2
5398	-32	21	20	2	2	2
5399	-34	21	34	2	2	2
5400	25	9	-12	2	2	2
5401	32	4	6	2	2	2
5402	-22	-35	-10	2	2	2
5403	-23	28	-31	2	2	2
5404	22	17	-6	2	2	2
5405	20	14	12	2	2	2
5406	26	4	17	2	2	2
5407	-30	19	29	2	2	2
5408	40	-1	11	2	2	2
5409	28	-4	-12	2	2	2
5410	-34	-28	9	2	2	2
5411	13	1	8	2	2	2
5412	-14	25	16	2	2	2
5413	-30	26	25	2	2	2
5414	-36	33	30	2	2	2
5415	-16	35	31	2	2	2
5416	-27	38	37	2	2	2
5417	-18	40	-27	2	2	2
5418	-30	26	35	2	2	2
5419	-30	45	24	2	2	2
5420	-27	23	-25	2	2	2
5421	-31	21	-32	2	2	2
5422	-12	19	-33	2	2	2
5423	23	0	-7	2	2	2
5424	-16	-35	6	2	2	2
5425	-22	43	33	2	2	2
5426	-20	-38	-1	2	2	2
5427	-23	23	15	2	2	2
5428	-39	-36	8	2	2	2
5429	-15	28	32	2	2	2
5430	31	19	5	2	2	2
5431	-12	22	30	2	2	2
5432	-32	40	-32	2	2	2
5433	-9	39	-26	2	2	2
5434	-17	27	-21	2	2	2
5435	-17	39	-31	2	2	2
5436	-39	-34	6	2	2	2
5437	-35	28	33	2	2	2
5438	6	4	1	2	2	2
5439	-18	29	-15	2	2	2
5440	-39	-36	-1	2	2	2
5441	-38	26	20	2	2	2
5442	-25	38	-12	2	2	2
5443	38	4	-14	2	2	2
5444	14	-2	5	2	2	2
5445	-19	37	-12	2	2	2
5446	-16	14	-22	2	2	2
5447	-23	-47	-5	2	2	2
5448	-19	41	16	2	2	2
5449	-12	45	-27	2	2	2
5450	-29	-37	-6	2	2	2
5451	12	11	6	2	2	2
5452	-13	38	20	2	2	2
5453	31	-1	-7	2	2	2
5454	-31	23	28	2	2	2
5455	-20	25	-32	2	2	2
5456	27	-2	-10	2	2	2
5457	-20	-18	2	2	2	2
5458	38	-5	11	2	2	2
5459	-17	31	-12	2	2	2
5460	26	1	-15	2	2	2
5461	-12	29	-16	2	2	2
5462	-14	35	27	2	2	2
5463	-20	19	-24	2	2	2
5464	-32	-35	-10	2	2	2
5465	-24	29	-30	2	2	2
5466	-18	-24	-9	2	2	2
5467	30	0	2	2	2	2
5468	-26	-46	5	2	2	2
5469	-33	26	-24	2	2	2
5470	-21	-27	-2	2	2	2
5471	25	-3	5	2	2	2
5472	-16	23	-20	2	2	2
5473	-13	26	-36	2	2	2
5474	31	-7	5	2	2	2
5475	-25	24	-20	2	2	2
5476	38	16	5	2	2	2
5477	28	13	9	2	2	2
5478	35	4	-14	2	2	2
5479	-38	28	29	2	2	2
5480	20	-4	-8	2	2	2
5481	-19	-37	6	2	2	2
5482	15	4	3	2	2	2
5483	-9	27	22	2	2	2
5484	-34	34	-23	2	2	2
5485	-24	33	10	2	2	2
5486	26	-11	-2	2	2	2
5487	-22	15	31	2	2	2
5488	-14	33	-26	2	2	2
5489	-40	-36	1	2	2	2
5490	-40	-38	-2	2	2	2
5491	-36	36	-25	2	2	2
5492	-14	-33	1	2	2	2
5493	-21	39	40	2	2	2
5494	-31	-17	5	2	2	2
5495	-22	26	-21	2	2	2
5496	-28	26	-39	2	2	2
5497	-13	44	-22	2	2	2
5498	-15	29	-41	2	2	2
5499	-10	31	-21	2	2	2
5500	28	2	4	2	2	2
5501	-14	29	-13	2	2	2
5502	-20	-35	-15	2	2	2
5503	-22	-37	-13	2	2	2
5504	-22	-43	-12	2	2	2
5505	38	7	6	2	2	2
5506	-15	28	-11	2	2	2
5507	31	21	6	2	2	2
5508	-25	-31	-12	2	2	2
5509	-30	29	36	2	2	2
5510	-39	41	31	2	2	2
5511	-32	33	-27	2	2	2
5512	-37	-35	-1	2	2	2
5513	-14	30	37	2	2	2
5514	-15	-38	10	2	2	2
5515	41	-5	6	2	2	2
5516	-34	-23	-11	2	2	2
5517	-33	-34	-5	2	2	2
5518	39	8	-11	2	2	2
5519	-15	40	-35	2	2	2
5520	-29	-18	2	2	2	2
5521	-24	17	-18	2	2	2
5522	-26	36	-36	2	2	2
5523	21	15	8	2	2	2
5524	-35	34	-24	2	2	2
5525	10	11	7	2	2	2
5526	-15	-44	-9	2	2	2
5527	-37	20	31	2	2	2
5528	-8	37	-37	2	2	2
5529	-33	21	14	2	2	2
5530	11	1	10	2	2	2
5531	-22	42	-32	2	2	2
5532	13	-3	6	2	2	2
5533	-22	-38	13	2	2	2
5534	35	14	0	2	2	2
5535	28	13	6	2	2	2
5536	-28	-28	2	2	2	2
5537	-23	26	-12	2	2	2
5538	-18	-46	10	2	2	2
5539	35	7	-4	2	2	2
5540	-40	-30	1	2	2	2
5541	-25	-39	-3	2	2	2
5542	-14	33	37	2	2	2
5543	-14	26	25	2	2	2
5544	-19	-43	-5	2	2	2
5545	-32	28	12	2	2	2
5546	-19	-31	10	2	2	2
5547	14	1	-11	2	2	2
5548	-22	47	-35	2	2	2
5549	-23	30	-39	2	2	2
5550	-23	17	14	2	2	2
5551	39	-4	8	2	2	2
5552	-27	24	-22	2	2	2
5553	-23	-40	-3	2	2	2
5554	-24	18	19	2	2	2
5555	-22	47	-21	2	2	2
5556	-21	27	9	2	2	2
5557	42	-5	-2	2	2	2
5558	-32	-30	11	2	2	2
5559	-16	-13	5	2	2	2
5560	33	11	2	2	2	2
5561	23	17	-2	2	2	2
5562	28	-5	-11	2	2	2
5563	41	6	-7	2	2	2
5564	-22	-25	4	2	2	2
5565	-22	-36	-3	2	2	2
5566	-28	39	-40	2	2	2
5567	-26	42	-22	2	2	2
5568	-29	-30	13	2	2	2
5569	-17	31	26	2	2	2
5570	-37	32	38	2	2	2
5571	-25	23	15	2	2	2
5572	-28	-41	-1	2	2	2
5573	-17	17	-21	2	2	2
5574	28	12	4	2	2	2
5575	-22	25	-19	2	2	2
5576	30	8	-17	2	2	2
5577	16	-2	-9	2	2	2
5578	15	9	-7	2	2	2
5579	29	14	11	2	2	2
5580	-9	32	-16	2	2	2
5581	-38	35	-27	2	2	2
5582	-28	-26	11	2	2	2
5583	-31	39	23	2	2	2
5584	-31	-18	3	2	2	2
5585	39	7	3	2	2	2
5586	-43	27	23	2	2	2
5587	-29	41	39	2	2	2
5588	-28	45	36	2	2	2
5589	25	13	-4	2	2	2
5590	-12	-26	-2	2	2	2
5591	-24	18	-12	2	2	2
5592	-23	14	24	2	2	2
5593	-30	26	33	2	2	2
5594	-14	44	-18	2	2	2
5595	30	-3	-10	2	2	2
5596	-31	-45	2	2	2	2
5597	17	0	11	2	2	2
5598	-26	39	-21	2	2	2
5599	-19	45	33	2	2	2
5600	33	-1	15	2	2	2
5601	-20	41	-39	2	2	2
5602	-15	24	-35	2	2	2
5603	-37	-27	-4	2	2	2
5604	29	6	-4	2	2	2
5605	37	-5	-9	2	2	2
5606	-39	-29	-11	2	2	2
5607	-15	42	-17	2	2	2
5608	-14	38	16	2	2	2
5609	-32	-17	3	2	2	2
5610	-39	25	18	2	2	2
5611	-22	29	39	2	2	2
5612	-41	30	25	2	2	2
5613	-29	24	30	2	2	2
5614	-29	26	42	2	2	2
5615	42	5	6	2	2	2
5616	-9	30	-30	2	2	2
5617	-16	38	31	2	2	2
5618	-17	36	-44	2	2	2
5619	23	10	-8	2	2	2
5620	-33	-24	-4	2	2	2
5621	-29	-49	-3	2	2	2
5622	17	2	-9	2	2	2
5623	-23	27	-23	2	2	2
5624	-21	30	22	2	2	2
5625	-12	-39	4	2	2	2
5626	-37	28	37	2	2	2
5627	-14	-15	3	2	2	2
5628	-22	18	-24	2	2	2
5629	-21	28	-21	2	2	2
5630	25	0	-5	2	2	2
5631	42	2	1	2	2	2
5632	-25	-36	1	2	2	2
5633	20	-4	-6	2	2	2
5634	-18	39	39	2	2	2
5635	-24	-43	7	2	2	2
5636	-26	17	22	2	2	2
5637	10	6	8	2	2	2
5638	32	10	16	2	2	2
5639	31	5	9	2	2	2
